time (s),B_wave,Magnitude
1.1932857,0.09191017890545033,0.31674466
1.1933143,0.09298726004490143,0.32239145
1.1933428,0.09413700601609154,0.32983863
1.1933714,0.0940919224175365,0.3359352
1.1934,0.09082657250601,0.3411364
1.1934284,0.08600394479761625,0.3492552
1.1934571,0.0809108205615422,0.35484365
1.1934856,0.07394761480198853,0.36032233
1.1935142,0.06692769330387499,0.37007213
1.1935427,0.06048480907570869,0.37624192
1.1935714,0.050310952736851544,0.3785185
1.1935999,0.039047430312604936,0.38546833
1.1936285,0.028124825493817562,0.39332497
1.1936572,0.01642522414876124,0.3977307
1.1936858,0.00434544383928856,0.40386
1.1937143,-0.0058923871362999945,0.41100746
1.1937429,-0.017971502312013832,0.41657564
1.1937715,-0.031125018484355588,0.42120853
1.1937999,-0.04167236527756529,0.42496106
1.1938286,-0.0536940821658724,0.4311549
1.1938571,-0.0651590971573841,0.43660286
1.1938857,-0.07310950161467122,0.43968424
1.1939142,-0.0821616286239577,0.44348866
1.1939429,-0.09279922447893352,0.44827655
1.1939714,-0.09975860817585935,0.45318067
1.194,-0.10622674915747843,0.45832282
1.1940286,-0.11148620587247171,0.46266845
1.1940571,-0.11358131360092094,0.46845797
1.1940857,-0.11578816557526089,0.47530946
1.1941143,-0.117715597323937,0.4800054
1.1941428,-0.11626619900411195,0.48502234
1.1941713,-0.11458954174463376,0.4924058
1.1942,-0.11211666479275406,0.49985436
1.1942284,-0.105613256077765,0.505663
1.1942571,-0.09846772342599308,0.5113664
1.1942856,-0.09255269644373287,0.5179219
1.1943142,-0.08416350411046936,0.5259538
1.1943429,-0.07461807698177658,0.53270096
1.1943715,-0.06499582676397575,0.5377223
1.1944,-0.05139073651090531,0.54258555
1.1944286,-0.03796901268003039,0.5468978
1.1944572,-0.026374836094628207,0.5517907
1.1944855,-0.011976968305145691,0.5567248
1.1945143,0.0042625604679105145,0.5602057
1.1945428,0.01735157399567218,0.5628235
1.1945714,0.02914309154211918,0.5649912
1.1945999,0.04213622734937378,0.56514704
1.1946286,0.0559594200693197,0.56695145
1.194657,0.06788623307978048,0.5691571
1.1946857,0.0789007305697964,0.5705069
1.1947143,0.08899187045692614,0.5697439
1.1947428,0.09832437199456068,0.5698138
1.1947714,0.10640578168879877,0.57186866
1.1948,0.11362629923006518,0.5742019
1.1948286,0.1198772362868199,0.5749552
1.194857,0.12392340449099182,0.57554096
1.1948857,0.12740205434857055,0.5779917
1.1949142,0.1293365976146279,0.58123565
1.1949428,0.12892852477405597,0.58391917
1.1949713,0.12713174897385082,0.5871458
1.195,0.12379610474721536,0.58967495
1.1950284,0.1190227535086199,0.5913513
1.1950572,0.1133973967912294,0.5951957
1.1950858,0.10614951303002901,0.59799045
1.1951143,0.09761010001958415,0.598637
1.1951429,0.0899869453890344,0.6020035
1.1951715,0.07940046611274021,0.60530126
1.1952,0.06671099094803168,0.6060919
1.1952285,0.05335801220195768,0.60608727
1.1952572,0.040647366888711844,0.60779977
1.1952856,0.02785203677672493,0.6074988
1.1953143,0.014468235107025607,0.6062362
1.1953428,-0.00014343206576716838,0.60581106
1.1953714,-0.013204529268765003,0.60441357
1.1953999,-0.02533152376786667,0.601832
1.1954286,-0.03988588623212157,0.59910107
1.1954571,-0.05217522760669327,0.5956922
1.1954857,-0.062438880464594226,0.59235156
1.1955143,-0.07382483542225543,0.5892711
1.1955427,-0.08329964592980688,0.5851677
1.1955714,-0.09100575080515017,0.58074445
1.1955999,-0.10016415061652117,0.57744294
1.1956285,-0.1073204837881746,0.5743705
1.195657,-0.1105844979770303,0.56950533
1.1956857,-0.11635275745716689,0.5646208
1.1957141,-0.11965834686906518,0.55909336
1.1957428,-0.11890364663219044,0.55464214
1.1957713,-0.1187838473315761,0.55183196
1.1958,-0.11743098729987461,0.5468637
1.1958286,-0.11403779118326696,0.5413597
1.1958572,-0.11223711519975654,0.5373947
1.1958857,-0.10839530058363667,0.5321603
1.1959141,-0.09973519597494784,0.52619964
1.1959429,-0.09163324243974613,0.5210951
1.1959713,-0.08420619857981071,0.51672125
1.196,-0.07435071349167599,0.5124751
1.1960285,-0.06578508712395437,0.5082137
1.1960572,-0.057426404641557016,0.5008458
1.1960856,-0.04606403662574998,0.49477997
1.1961143,-0.035349129029787374,0.48912367
1.1961428,-0.02579272397163107,0.48020628
1.1961714,-0.013809516701452362,0.47159994
1.1962,-0.0017861034598868897,0.46420544
1.1962286,0.0067591996304507684,0.45463592
1.1962571,0.015255328242908754,0.4433623
1.1962856,0.024990288004691094,0.43315312
1.1963143,0.032562444414328984,0.42288792
1.1963427,0.040231112591068985,0.4129634
1.1963714,0.04795672623694047,0.4030321
1.1963999,0.05316961107824025,0.3928408
1.1964285,0.05676622095720352,0.38307273
1.196457,0.06109303937264188,0.3722326
1.1964858,0.06373618258534341,0.36135507
1.1965142,0.06532998368779475,0.3521257
1.1965429,0.06647190030572914,0.34198585
1.1965715,0.06561677240658126,0.33079267
1.1966,0.06453312626872065,0.3209709
1.1966286,0.06295244236032238,0.31150818
1.1966571,0.0605776960143601,0.30341783
1.1966857,0.05561499735546915,0.29593873
1.1967142,0.05117403287085698,0.28697318
1.1967429,0.046768480216550556,0.27821824
1.1967713,0.04001433816761607,0.27017176
1.1968,0.033471127004490786,0.26036403
1.1968285,0.027344768094440752,0.25171363
1.1968571,0.0205796590062991,0.24261963
1.1968857,0.013672184184268465,0.23153883
1.1969143,0.006925845483372217,0.22319475
1.1969428,-0.0004984347071733675,0.21710862
1.1969714,-0.007598871674400959,0.20923823
1.197,-0.01360210838463801,0.20041662
1.1970284,-0.019806409663396224,0.18922994
1.1970571,-0.02425590457139585,0.17624794
1.1970856,-0.027481701972492653,0.16618827
1.1971142,-0.031036073466692515,0.15699612
1.1971427,-0.03391069669406099,0.1476966
1.1971714,-0.03556242598704207,0.14039762
1.1972,-0.03634324575211295,0.13365994
1.1972286,-0.036289577232889586,0.1276885
1.1972572,-0.035672751708096306,0.12277136
1.1972858,-0.03512359527321218,0.11879422
1.1973143,-0.03388838318619647,0.11535462
1.1973429,-0.0307187042781234,0.11452881
1.1973715,-0.02837714391980751,0.11815479
1.1973999,-0.023897738745581792,0.12178373
1.1974286,-0.018625238838308633,0.12364497
1.1974571,-0.013992845833508169,0.1276057
1.1974857,-0.008420727241886014,0.13307358
1.1975142,-0.0011802403577651638,0.13895154
1.1975429,0.0046193725306625105,0.1463408
1.1975714,0.010273607717782698,0.15502433
1.1976,0.01677718538204992,0.16137649
1.1976286,0.024016517727553643,0.16809279
1.1976571,0.030034310160058336,0.17744233
1.1976857,0.035491014348035144,0.18763196
1.1977143,0.04127052675265441,0.19615015
1.1977428,0.0467233775461241,0.20338678
1.1977713,0.049924273906237715,0.21199542
1.1978,0.053043952232437075,0.22076157
1.1978284,0.057594619725608684,0.22887328
1.1978571,0.0586551576523035,0.2383685
1.1978856,0.05795048385963597,0.24947955
1.1979142,0.05936174087264928,0.25961274
1.1979429,0.058508097924243885,0.26875314
1.1979715,0.05453899306871657,0.27843788
1.198,0.05336324569797418,0.28982294
1.1980286,0.050861934906115236,0.2997786
1.1980572,0.04403936750145515,0.30898216
1.1980855,0.037649559077760075,0.32036084
1.1981143,0.032020588152738505,0.3307778
1.1981428,0.02427247917535927,0.33887
1.1981714,0.016858515032132232,0.34733158
1.1981999,0.00871927840902681,0.35722572
1.1982286,-0.00010373514479281032,0.36420006
1.1982571,-0.009040544990684393,0.36953261
1.1982857,-0.01923791776205469,0.37732294
1.1983143,-0.030202188578507344,0.38841572
1.1983428,-0.03889495918205138,0.39487234
1.1983714,-0.04774365378682227,0.39980093
1.1984,-0.0582426741193503,0.40726393
1.1984286,-0.06735571993504186,0.41287082
1.198457,-0.0753000070597204,0.41504487
1.1984857,-0.0831373529733821,0.4210444
1.1985142,-0.0884977234757226,0.42945957
1.1985428,-0.09332919097655545,0.43518934
1.1985713,-0.09981537047682532,0.4395925
1.1986,-0.10364598388612445,0.44488302
1.1986285,-0.10589003107901043,0.4517638
1.1986572,-0.10864434602964013,0.45910102
1.1986858,-0.11076490898941416,0.46470252
1.1987143,-0.11021432137929488,0.47108904
1.1987429,-0.10763705810157309,0.4770558
1.1987715,-0.10564543071699417,0.4818318
1.1988,-0.10213603070361882,0.48684675
1.1988285,-0.09718567192576355,0.4946248
1.1988572,-0.09047009016047802,0.5008856
1.1988856,-0.08283800519213924,0.5041811
1.1989143,-0.07436937102281194,0.5085848
1.1989428,-0.06479445453111599,0.5155039
1.1989714,-0.0548161357815834,0.5193431
1.199,-0.04394155863419763,0.52212447
1.1990286,-0.032595211379530475,0.52672386
1.1990571,-0.020337142070656983,0.52963066
1.1990857,-0.008561260921956713,0.529891
1.1991143,0.0036743660219868135,0.53158426
1.1991427,0.015668059520776795,0.5335962
1.1991714,0.027210216003463517,0.5340695
1.1991999,0.03868402547481692,0.53521293
1.1992285,0.05154135788766423,0.53701216
1.199257,0.06271648303331456,0.53716433
1.1992857,0.0712653236528068,0.5366981
1.1993141,0.07919351039449751,0.53673786
1.1993428,0.08764764670486769,0.53558
1.1993715,0.09505019376700052,0.53445303
1.1994,0.10182339486151604,0.5357799
1.1994286,0.1059911958732771,0.5368674
1.1994572,0.1088080266672371,0.5373102
1.1994857,0.11223081522376743,0.53814703
1.1995142,0.11254660417205628,0.539335
1.1995429,0.11057955221799265,0.5397896
1.1995713,0.10951179227480146,0.5409218
1.1996,0.10678054453454755,0.5403038
1.1996285,0.10173420115678461,0.54028344
1.1996572,0.09788049462249121,0.54209065
1.1996856,0.09271382038064457,0.543323
1.1997143,0.08407466744883596,0.5421852
1.1997429,0.07521412757156676,0.5410967
1.1997714,0.06578733047857599,0.5409953
1.1998,0.055250785745490694,0.54070264
1.1998286,0.044635315571137646,0.5405461
1.1998571,0.03380956998327045,0.53885305
1.1998856,0.023183241591630488,0.5363009
1.1999143,0.01233962415394621,0.5323365
1.1999427,-0.0011404944558169455,0.5293471
1.1999714,-0.013521254084100221,0.52466446
1.1999999,-0.02365156030800844,0.51931196
1.2000285,-0.035536178277505576,0.51506597
1.200057,-0.04705647343123193,0.5104538
1.2000858,-0.05626468167032023,0.50484204
1.2001143,-0.06560241536951389,0.5004991
1.2001429,-0.07553543017578557,0.49609828
1.2001715,-0.08248770165582175,0.49083996
1.2001998,-0.08763215929658275,0.4863229
1.2002286,-0.09365295046199373,0.48261893
1.2002571,-0.09908700645915192,0.47840795
1.2002857,-0.10157386523613465,0.47477466
1.2003142,-0.1027011928861361,0.4695069
1.2003429,-0.10510189668124803,0.465259
1.2003713,-0.10673075820485507,0.4635947
1.2004,-0.10380307630610686,0.46069157
1.2004285,-0.10059281087150107,0.4574889
1.2004571,-0.09850914107150266,0.45656574
1.2004857,-0.09411948795767922,0.45458034
1.2005143,-0.08815600885464903,0.45190877
1.2005428,-0.08148163813230336,0.45094293
1.2005713,-0.07182516099521996,0.44663188
1.2006,-0.06275717398883462,0.44055465
1.2006284,-0.05626856243975287,0.43814832
1.2006571,-0.0478891456669292,0.4360977
1.2006856,-0.037244237932298696,0.43075943
1.2007142,-0.028234376174570086,0.42652497
1.2007427,-0.01912244640995625,0.42313838
1.2007715,-0.00732690939576669,0.41798127
1.2008,0.0024391112129787673,0.41266596
1.2008286,0.010269210551028772,0.40715086
1.2008572,0.020367009655213583,0.40045282
1.2008858,0.030102426639500163,0.3945588
1.2009143,0.03717521921139649,0.38997632
1.2009428,0.04376485702290134,0.38222635
1.2009715,0.0506607205259218,0.3730294
1.2009999,0.05680084503712424,0.36620113
1.2010286,0.0613825639433524,0.36209273
1.2010571,0.06477783513957303,0.3567961
1.2010857,0.06632294688484164,0.35023692
1.2011142,0.06911765247137969,0.34380463
1.2011429,0.07204773064071357,0.33879307
1.2011714,0.07138430645234156,0.33626658
1.2012,0.0695153785488822,0.33185986
1.2012286,0.06782048001012375,0.32692015
1.2012571,0.064100165380505,0.3232982
1.2012857,0.05945604097393592,0.320293
1.2013142,0.055096726772168036,0.31900358
1.2013428,0.05053186826299039,0.3173233
1.2013713,0.044965364912435246,0.3131243
1.2014,0.03788441709240542,0.31069362
1.2014284,0.029314701380933283,0.30778766
1.2014571,0.02211292774151291,0.30385652
1.2014856,0.015829177371049385,0.30218536
1.2015142,0.0073270989358465155,0.29885313
1.2015429,-0.0015428025310394305,0.29364702
1.2015715,-0.009144274655554334,0.2917005
1.2016,-0.01609696919874583,0.290581
1.2016286,-0.023338242037078863,0.2856367
1.2016572,-0.02966523058075632,0.28062066
1.2016855,-0.036667972035397484,0.27726337
1.2017143,-0.043267973155133366,0.2746367
1.2017428,-0.04741950418175994,0.27051267
1.2017714,-0.050715292774552945,0.26439878
1.2017999,-0.0537623045434526,0.2609841
1.2018286,-0.0553112477949374,0.25927427
1.2018571,-0.055787137938482,0.25656465
1.2018857,-0.055758164517160425,0.25223094
1.2019143,-0.056635150726248557,0.24963763
1.2019428,-0.05613418341285442,0.24796452
1.2019714,-0.05302868545146322,0.24629012
1.202,-0.05122112942390389,0.24568893
1.2020285,-0.049571604653150914,0.24473518
1.202057,-0.04524018555981607,0.24384966
1.2020857,-0.0374046515183728,0.24248526
1.2021142,-0.030817029272585394,0.24240185
1.2021428,-0.026541215542820407,0.24284025
1.2021713,-0.021146306611663945,0.2423447
1.2022,-0.013065096745746935,0.24193266
1.2022285,-0.005019339344381452,0.24299005
1.2022572,0.0013244288807843507,0.24415164
1.2022858,0.008290983346691136,0.24443348
1.2023143,0.01642617798764821,0.24516642
1.2023429,0.024071826409988464,0.24665087
1.2023715,0.0308711408761512,0.24842165
1.2024,0.035959524809054816,0.24903531
1.2024285,0.0416795621707326,0.24936359
1.2024572,0.048962724364732424,0.25044253
1.2024856,0.055185105205645735,0.25325733
1.2025143,0.0595029213279995,0.2561768
1.2025428,0.06316564442685135,0.2565453
1.2025714,0.06574537939158553,0.25723696
1.2026,0.06702086178001404,0.25962368
1.2026286,0.0681022630317343,0.26293373
1.2026571,0.06783563576182727,0.26552197
1.2026857,0.06729043601492302,0.26777726
1.2027143,0.06568091417615529,0.26980436
1.2027427,0.06292314660374565,0.27217317
1.2027714,0.05921431771371491,0.2757472
1.2027999,0.0542234234717478,0.27830297
1.2028285,0.047336465562807184,0.27986443
1.202857,0.04133650491648011,0.28352723
1.2028857,0.03489816716574312,0.28710207
1.2029141,0.02583321968870994,0.28879285
1.2029428,0.017019279122887115,0.29131672
1.2029715,0.008718717829015371,0.29505825
1.203,-0.0001381547424814944,0.29867935
1.2030286,-0.008153324911208987,0.30152115
1.2030572,-0.01765855731169995,0.30445856
1.2030857,-0.028925893488975576,0.30712238
1.2031142,-0.038047322439571304,0.30886745
1.2031429,-0.04654331292007516,0.3106889
1.2031713,-0.05602302692878075,0.31257054
1.2032,-0.06511086963451551,0.315653
1.2032285,-0.07239616101419222,0.31933552
1.2032571,-0.08031458882947995,0.32280022
1.2032856,-0.08796198828534935,0.32583776
1.2033143,-0.09414435564085749,0.32714558
1.2033429,-0.09898664151843017,0.32789543
1.2033714,-0.10323845014776678,0.33080515
1.2034,-0.10781229189544927,0.33547437
1.2034286,-0.11222738201785382,0.33806753
1.2034571,-0.1136100231088954,0.338454
1.2034856,-0.1136930766804628,0.33977166
1.2035143,-0.11377546158323792,0.341815
1.2035427,-0.1132027257735394,0.3437712
1.2035714,-0.10983241622668205,0.34485957
1.2035999,-0.1056199403556064,0.3437025
1.2036285,-0.10083116699407901,0.34325913
1.203657,-0.09454786710118657,0.34598294
1.2036858,-0.08756355956597517,0.3479495
1.2037143,-0.08059805150941662,0.34485817
1.2037429,-0.07178464997541317,0.34306118
1.2037715,-0.06318206460155462,0.34499067
1.2037998,-0.055502998501175516,0.34596354
1.2038286,-0.046616559454007334,0.3466058
1.2038571,-0.03498204019318704,0.3474812
1.2038857,-0.0256050338588385,0.3480617
1.2039142,-0.015686112576555056,0.34770855
1.2039429,-0.004382904800454683,0.34664333
1.2039713,0.007715202363156731,0.34512803
1.204,0.020161476571220513,0.3453455
1.2040285,0.03150505216505001,0.34602845
